     95 9 52 8.233846 9 52 8.233846 1000
     96 9 52 8.596455 9 52 8.596455 1000
     97 9 52 8.867202 9 52 8.867202 1000
     98 9 52 9.002602 9 52 9.002602 1000
     99 9 52 9.086029 9 52 9.086029 1000
    100 9 52 9.316384 9 52 9.316384 1000
    101 9 52 9.784319 9 52 9.784319 1000
    102 9 52 10.274555 9 52 10.274555 1000
    103 9 52 10.600070 9 52 10.600070 1000
    104 9 52 10.814289 9 52 10.814289 1000
    105 9 52 11.204096 9 52 11.204096 1000
    106 9 52 11.640120 9 52 11.640120 1000
    107 9 52 11.764312 9 52 11.764312 1000
    108 9 52 11.946669 9 52 11.946669 1000
    109 9 52 12.026563 9 52 12.026563 1000
    110 9 52 12.335419 9 52 12.335419 1000
    111 9 52 12.741152 9 52 12.741152 1000
    112 9 52 12.985135 9 52 12.985135 1000
    113 9 52 13.043004 9 52 13.043004 1000
    114 9 52 13.320891 9 52 13.320891 1000
    115 9 52 13.418332 9 52 13.418332 1000
    116 9 52 13.589477 9 52 13.589477 1000
    117 9 52 13.798949 9 52 13.798949 1000
    118 9 52 14.098214 9 52 14.098214 1000
    119 9 52 14.198954 9 52 14.198954 1000
    120 9 52 14.361102 9 52 14.361102 1000
    121 9 52 14.600883 9 52 14.600883 1000
    122 9 52 14.878960 9 52 14.878960 1000
    123 9 52 15.266933 9 52 15.266933 1000
    124 9 52 15.573308 9 52 15.573308 1000
    125 9 52 15.898278 9 52 15.898278 1000
    126 9 52 16.015635 9 52 16.015635 1000
    127 9 52 16.454026 9 52 16.454026 1000
    128 9 52 16.518931 9 52 16.518931 1000
    129 9 52 16.719935 9 52 16.719935 1000
    130 9 52 16.913475 9 52 16.913475 1000
    131 9 52 17.386975 9 52 17.386975 1000
    132 9 52 17.623001 9 52 17.623001 1000
    133 9 52 17.750555 9 52 17.750555 1000
    134 9 52 18.019207 9 52 18.019207 1000
    135 9 52 18.182286 9 52 18.182286 1000
    136 9 52 18.275700 9 52 18.275700 1000
    137 9 52 18.329025 9 52 18.329025 1000
    138 9 52 18.566938 9 52 18.566938 1000
    139 9 52 18.680745 9 52 18.680745 1000
    140 9 52 19.028742 9 52 19.028742 1000
    141 9 52 19.261530 9 52 19.261530 1000
    142 9 52 19.448052 9 52 19.448052 1000
    143 9 52 19.824165 9 52 19.824165 1000
    144 9 52 20.025015 9 52 20.025015 1000
    145 9 52 20.137507 9 52 20.137507 1000
    146 9 52 20.287089 9 52 20.287089 1000
    147 9 52 20.685025 9 52 20.685025 1000
    148 9 52 20.763951 9 52 20.763951 1000
    149 9 52 21.186388 9 52 21.186388 1000
    150 9 52 21.684683 9 52 21.684683 1000
    151 9 52 21.781318 9 52 21.781318 1000
    152 9 52 21.991212 9 52 21.991212 1000
    153 9 52 22.462979 9 52 22.462979 1000
    154 9 52 22.814009 9 52 22.814009 1000
    155 9 52 22.989994 9 52 22.989994 1000
    156 9 52 23.085935 9 52 23.085935 1000
    157 9 52 23.139237 9 52 23.139237 1000
    158 9 52 23.385214 9 52 23.385214 1000
    159 9 52 23.678781 9 52 23.678781 1000
    160 9 52 23.819525 9 52 23.819525 1000
    161 9 52 24.211311 9 52 24.211311 1000
    162 9 52 24.437215 9 52 24.437215 1000
    163 9 52 24.889107 9 52 24.889107 1000
    164 9 52 25.327785 9 52 25.327785 1000
    165 9 52 25.803042 9 52 25.803042 1000
    166 9 52 25.962158 9 52 25.962158 1000
    167 9 52 26.089654 9 52 26.089654 1000
    168 9 52 26.324373 9 52 26.324373 1000
    169 9 52 26.393392 9 52 26.393392 1000
    170 9 52 26.763030 9 52 26.763030 1000
    171 9 52 26.839868 9 52 26.839868 1000
    172 9 52 27.284201 9 52 27.284201 1000
    173 9 52 27.421972 9 52 27.421972 1000
    174 9 52 27.910824 9 52 27.910824 1000
    175 9 52 28.120988 9 52 28.120988 1000
    176 9 52 28.245633 9 52 28.245633 1000
    177 9 52 28.597577 9 52 28.597577 1000
    178 9 52 29.076500 9 52 29.076500 1000
    179 9 52 29.182935 9 52 29.182935 1000
    180 9 52 29.499976 9 52 29.499976 1000
    181 9 52 29.780935 9 52 29.780935 1000
    182 9 52 30.217800 9 52 30.217800 1000
    183 9 52 30.368249 9 52 30.368249 1000
    184 9 52 30.559443 9 52 30.559443 1000
    185 9 52 30.668096 9 52 30.668096 1000
    186 9 52 30.733932 9 52 30.733932 1000
    187 9 52 31.113048 9 52 31.113048 1000
    188 9 52 31.573022 9 52 31.573022 1000
    189 9 52 31.813014 9 52 31.813014 1000
    190 9 52 32.146276 9 52 32.146276 1000
    191 9 52 32.463723 9 52 32.463723 1000
    192 9 52 32.600185 9 52 32.600185 1000
    193 9 52 33.000718 9 52 33.000718 1000
    194 9 52 33.167187 9 52 33.167187 1000
    195 9 52 33.229903 9 52 33.229903 1000
    196 9 52 33.576008 9 52 33.576008 1000
    197 9 52 33.812995 9 52 33.812995 1000
    198 9 52 34.191432 9 52 34.191432 1000
    199 9 52 34.350172 9 52 34.350172 1000
    200 9 52 34.585110 9 52 34.585110 1000
    201 9 52 34.922492 9 52 34.922492 1000
    202 9 52 35.235577 9 52 35.235577 1000
    203 9 52 35.396619 9 52 35.396619 1000
    204 9 52 35.773985 9 52 35.773985 1000
    205 9 52 36.005632 9 52 36.005632 1000
    206 9 52 36.060359 9 52 36.060359 1000
    207 9 52 36.142876 9 52 36.142876 1000
    208 9 52 36.308828 9 52 36.308828 1000
    209 9 52 36.636785 9 52 36.636785 1000
    210 9 52 36.929616 9 52 36.929616 1000
    211 9 52 37.123288 9 52 37.123288 1000
    212 9 52 37.286934 9 52 37.286934 1000
    213 9 52 37.666328 9 52 37.666328 1000
    214 9 52 37.988735 9 52 37.988735 1000
    215 9 52 38.127220 9 52 38.127220 1000
    216 9 52 38.374037 9 52 38.374037 1000
    217 9 52 38.473027 9 52 38.473027 1000
    218 9 52 38.913321 9 52 38.913321 1000
    219 9 52 39.170709 9 52 39.170709 1000
    220 9 52 39.635801 9 52 39.635801 1000
    221 9 52 40.078690 9 52 40.078690 1000
    222 9 52 40.293328 9 52 40.293328 1000
    223 9 52 40.614077 9 52 40.614077 1000
    224 9 52 40.961157 9 52 40.961157 1000
    225 9 52 41.222775 9 52 41.222775 1000
    226 9 52 41.341074 9 52 41.341074 1000
    227 9 52 41.415061 9 52 41.415061 1000
    228 9 52 41.870084 9 52 41.870084 1000
    229 9 52 42.127801 9 52 42.127801 1000
    230 9 52 42.623512 9 52 42.623512 1000
    231 9 52 43.077970 9 52 43.077970 1000
    232 9 52 43.270880 9 52 43.270880 1000
    233 9 52 43.584792 9 52 43.584792 1000
    234 9 52 43.727378 9 52 43.727378 1000
    235 9 52 44.002305 9 52 44.002305 1000
    236 9 52 44.424311 9 52 44.424311 1000
    237 9 52 44.545428 9 52 44.545428 1000
    238 9 52 44.682783 9 52 44.682783 1000
    239 9 52 45.110713 9 52 45.110713 1000
    240 9 52 45.534028 9 52 45.534028 1000
    241 9 52 45.766247 9 52 45.766247 1000
    242 9 52 46.126125 9 52 46.126125 1000
    243 9 52 46.610583 9 52 46.610583 1000
    244 9 52 46.890849 9 52 46.890849 1000
    245 9 52 46.976135 9 52 46.976135 1000
    246 9 52 47.436021 9 52 47.436021 1000
    247 9 52 47.586063 9 52 47.586063 1000
    248 9 52 47.832921 9 52 47.832921 1000
    249 9 52 48.153874 9 52 48.153874 1000
    250 9 52 48.289391 9 52 48.289391 1000
    251 9 52 48.556715 9 52 48.556715 1000
    252 9 52 48.694156 9 52 48.694156 1000
    253 9 52 49.098923 9 52 49.098923 1000
    254 9 52 49.440700 9 52 49.440700 1000
    255 9 52 49.637909 9 52 49.637909 1000
    256 9 52 50.088601 9 52 50.088601 1000
    257 9 52 50.478905 9 52 50.478905 1000
    258 9 52 50.789267 9 52 50.789267 1000
    259 9 52 51.003744 9 52 51.003744 1000
    260 9 52 51.363124 9 52 51.363124 1000
    261 9 52 51.794971 9 52 51.794971 1000
    262 9 52 52.166749 9 52 52.166749 1000
    263 9 52 52.352308 9 52 52.352308 1000
    264 9 52 52.751701 9 52 52.751701 1000
    265 9 52 53.126458 9 52 53.126458 1000
    266 9 52 53.374040 9 52 53.374040 1000
    267 9 52 53.757714 9 52 53.757714 1000
    268 9 52 54.245040 9 52 54.245040 1000
    269 9 52 54.427925 9 52 54.427925 1000
    270 9 52 54.589823 9 52 54.589823 1000
    271 9 52 55.056973 9 52 55.056973 1000
    272 9 52 55.502496 9 52 55.502496 1000
    273 9 52 55.779086 9 52 55.779086 1000
    274 9 52 56.158822 9 52 56.158822 1000
    275 9 52 56.232083 9 52 56.232083 1000
    276 9 52 56.702290 9 52 56.702290 1000
    277 9 52 57.071454 9 52 57.071454 1000
    278 9 52 57.178944 9 52 57.178944 1000
    279 9 52 57.238731 9 52 57.238731 1000
    280 9 52 57.699793 9 52 57.699793 1000
    281 9 52 57.853407 9 52 57.853407 1000
    282 9 52 58.238009 9 52 58.238009 1000
    283 9 52 58.623376 9 52 58.623376 1000
    284 9 52 58.791202 9 52 58.791202 1000
    285 9 52 58.927017 9 52 58.927017 1000
    286 9 52 59.112638 9 52 59.112638 1000
    287 9 52 59.452313 9 52 59.452313 1000
    288 9 52 59.885877 9 52 59.885877 1000
    289 9 53 0.263025 9 53 0.263025 1000
    290 9 53 0.403537 9 53 0.403537 1000
    291 9 53 0.696689 9 53 0.696689 1000
    292 9 53 0.747660 9 53 0.747660 1000
    293 9 53 1.162524 9 53 1.162524 1000
    294 9 53 1.533989 9 53 1.533989 1000
    295 9 53 1.974329 9 53 1.974329 1000
    296 9 53 2.087126 9 53 2.087126 1000
    297 9 53 2.189915 9 53 2.189915 1000
    298 9 53 2.298489 9 53 2.298489 1000
    299 9 53 2.777243 9 53 2.777243 1000
    300 9 53 2.978568 9 53 2.978568 1000
    301 9 53 3.376550 9 53 3.376550 1000
    302 9 53 3.684938 9 53 3.684938 1000
    303 9 53 3.924376 9 53 3.924376 1000
    304 9 53 4.170711 9 53 4.170711 1000
    305 9 53 4.316702 9 53 4.316702 1000
    306 9 53 4.763016 9 53 4.763016 1000
    307 9 53 5.237523 9 53 5.237523 1000
    308 9 53 5.575350 9 53 5.575350 1000
    309 9 53 5.828084 9 53 5.828084 1000
    310 9 53 6.298964 9 53 6.298964 1000
    311 9 53 6.530926 9 53 6.530926 1000
    312 9 53 6.975400 9 53 6.975400 1000
    313 9 53 7.026359 9 53 7.026359 1000
    314 9 53 7.259936 9 53 7.259936 1000
    315 9 53 7.698349 9 53 7.698349 1000
    316 9 53 8.167544 9 53 8.167544 1000
    317 9 53 8.377191 9 53 8.377191 1000
    318 9 53 8.854287 9 53 8.854287 1000
    319 9 53 9.062621 9 53 9.062621 1000
    320 9 53 9.331585 9 53 9.331585 1000
    321 9 53 9.771188 9 53 9.771188 1000
    322 9 53 10.157674 9 53 10.157674 1000
    323 9 53 10.347552 9 53 10.347552 1000
    324 9 53 10.497091 9 53 10.497091 1000
    325 9 53 10.659271 9 53 10.659271 1000
    326 9 53 10.852534 9 53 10.852534 1000
    327 9 53 11.187881 9 53 11.187881 1000
    328 9 53 11.382929 9 53 11.382929 1000
    329 9 53 11.520341 9 53 11.520341 1000
    330 9 53 11.606762 9 53 11.606762 1000
    331 9 53 11.784674 9 53 11.784674 1000
    332 9 53 12.276902 9 53 12.276902 1000
    333 9 53 12.538180 9 53 12.538180 1000
    334 9 53 12.961884 9 53 12.961884 1000
    335 9 53 13.333745 9 53 13.333745 1000
    336 9 53 13.648397 9 53 13.648397 1000
    337 9 53 13.996693 9 53 13.996693 1000
    338 9 53 14.068102 9 53 14.068102 1000
    339 9 53 14.511083 9 53 14.511083 1000
    340 9 53 14.805648 9 53 14.805648 1000
    341 9 53 14.900403 9 53 14.900403 1000
    342 9 53 15.067885 9 53 15.067885 1000
    343 9 53 15.189862 9 53 15.189862 1000
    344 9 53 15.405626 9 53 15.405626 1000
    345 9 53 15.534305 9 53 15.534305 1000
    346 9 53 15.803465 9 53 15.803465 1000
    347 9 53 15.863494 9 53 15.863494 1000
    348 9 53 16.130148 9 53 16.130148 1000
    349 9 53 16.188383 9 53 16.188383 1000
    350 9 53 16.357639 9 53 16.357639 1000
    351 9 53 16.670035 9 53 16.670035 1000
    352 9 53 16.819234 9 53 16.819234 1000
    353 9 53 17.003293 9 53 17.003293 1000
    354 9 53 17.507110 9 53 17.507110 1000
    355 9 53 17.611603 9 53 17.611603 1000
    356 9 53 17.710449 9 53 17.710449 1000
    357 9 53 18.123611 9 53 18.123611 1000
    358 9 53 18.215776 9 53 18.215776 1000
    359 9 53 18.537779 9 53 18.537779 1000
    360 9 53 18.887782 9 53 18.887782 1000
    361 9 53 19.005759 9 53 19.005759 1000
    362 9 53 19.301213 9 53 19.301213 1000
    363 9 53 19.374662 9 53 19.374662 1000
    364 9 53 19.620754 9 53 19.620754 1000
    365 9 53 19.718247 9 53 19.718247 1000
    366 9 53 19.801497 9 53 19.801497 1000
    367 9 53 19.909800 9 53 19.909800 1000
    368 9 53 20.220802 9 53 20.220802 1000
    369 9 53 20.674916 9 53 20.674916 1000
    370 9 53 20.931348 9 53 20.931348 1000
    371 9 53 21.090977 9 53 21.090977 1000
    372 9 53 21.401921 9 53 21.401921 1000
    373 9 53 21.874881 9 53 21.874881 1000
    374 9 53 22.353277 9 53 22.353277 1000
    375 9 53 22.424904 9 53 22.424904 1000
    376 9 53 22.649717 9 53 22.649717 1000
    377 9 53 22.868165 9 53 22.868165 1000
    378 9 53 22.967023 9 53 22.967023 1000
    379 9 53 23.125315 9 53 23.125315 1000
    380 9 53 23.456087 9 53 23.456087 1000
    381 9 53 23.507964 9 53 23.507964 1000
    382 9 53 23.850913 9 53 23.850913 1000
    383 9 53 24.030962 9 53 24.030962 1000
    384 9 53 24.162060 9 53 24.162060 1000
    385 9 53 24.357442 9 53 24.357442 1000
    386 9 53 24.592695 9 53 24.592695 1000
    387 9 53 25.071082 9 53 25.071082 1000
    388 9 53 25.377941 9 53 25.377941 1000
    389 9 53 25.526973 9 53 25.526973 1000
    390 9 53 25.873135 9 53 25.873135 1000
    391 9 53 26.067437 9 53 26.067437 1000
    392 9 53 26.494717 9 53 26.494717 1000
    393 9 53 26.928795 9 53 26.928795 1000
    394 9 53 27.180669 9 53 27.180669 1000
    395 9 53 27.302782 9 53 27.302782 1000
    396 9 53 27.444504 9 53 27.444504 1000
    397 9 53 27.738293 9 53 27.738293 1000
    398 9 53 27.811058 9 53 27.811058 1000
    399 9 53 28.034922 9 53 28.034922 1000
    400 9 53 28.401232 9 53 28.401232 1000
    401 9 53 28.895345 9 53 28.895345 1000
    402 9 53 29.127903 9 53 29.127903 1000
    403 9 53 29.343754 9 53 29.343754 1000
    404 9 53 29.490951 9 53 29.490951 1000
    405 9 53 29.635128 9 53 29.635128 1000
    406 9 53 29.851159 9 53 29.851159 1000
    407 9 53 30.222524 9 53 30.222524 1000
    408 9 53 30.465205 9 53 30.465205 1000
    409 9 53 30.775778 9 53 30.775778 1000
    410 9 53 30.830774 9 53 30.830774 1000
    411 9 53 31.094962 9 53 31.094962 1000
    412 9 53 31.651303 9 53 31.651303 1000
    413 9 53 31.999252 9 53 31.999252 1000
    414 9 53 32.155585 9 53 32.155585 1000
    415 9 53 32.221303 9 53 32.221303 1000
    416 9 53 32.671973 9 53 32.671973 1000
    417 9 53 33.167706 9 53 33.167706 1000
    418 9 53 33.634558 9 53 33.634558 1000
    419 9 53 34.003208 9 53 34.003208 1000
    420 9 53 34.331816 9 53 34.331816 1000
    421 9 53 34.827247 9 53 34.827247 1000
    422 9 53 35.165832 9 53 35.165832 1000
    423 9 53 35.351568 9 53 35.351568 1000
    424 9 53 35.573870 9 53 35.573870 1000
    425 9 53 35.741859 9 53 35.741859 1000
    426 9 53 36.128180 9 53 36.128180 1000
    427 9 53 36.470582 9 53 36.470582 1000
    428 9 53 36.902994 9 53 36.902994 1000
    429 9 53 37.337990 9 53 37.337990 1000
    430 9 53 37.421359 9 53 37.421359 1000
    431 9 53 37.865191 9 53 37.865191 1000
    432 9 53 38.065207 9 53 38.065207 1000
    433 9 53 38.337563 9 53 38.337563 1000
    434 9 53 38.518377 9 53 38.518377 1000
    435 9 53 38.693303 9 53 38.693303 1000
    436 9 53 38.944088 9 53 38.944088 1000
    437 9 53 39.359052 9 53 39.359052 1000
    438 9 53 39.428159 9 53 39.428159 1000
    439 9 53 39.915041 9 53 39.915041 1000
    440 9 53 40.225422 9 53 40.225422 1000
    441 9 53 40.675208 9 53 40.675208 1000
    442 9 53 41.169077 9 53 41.169077 1000
    443 9 53 41.389064 9 53 41.389064 1000
    444 9 53 41.823140 9 53 41.823140 1000
    445 9 53 42.004815 9 53 42.004815 1000
    446 9 53 42.428223 9 53 42.428223 1000
    447 9 53 42.877848 9 53 42.877848 1000
    448 9 53 42.962000 9 53 42.962000 1000
    449 9 53 43.196579 9 53 43.196579 1000
    450 9 53 43.377166 9 53 43.377166 1000
    451 9 53 43.801390 9 53 43.801390 1000
    452 9 53 43.865587 9 53 43.865587 1000
    453 9 53 43.994192 9 53 43.994192 1000
    454 9 53 44.364673 9 53 44.364673 1000
    455 9 53 44.847922 9 53 44.847922 1000
    456 9 53 45.319060 9 53 45.319060 1000
    457 9 53 45.508954 9 53 45.508954 1000
    458 9 53 45.698274 9 53 45.698274 1000
    459 9 53 46.029863 9 53 46.029863 1000
    460 9 53 46.238963 9 53 46.238963 1000
    461 9 53 46.392571 9 53 46.392571 1000
    462 9 53 46.502386 9 53 46.502386 1000
    463 9 53 46.818412 9 53 46.818412 1000
    464 9 53 47.018456 9 53 47.018456 1000
    465 9 53 47.074978 9 53 47.074978 1000
    466 9 53 47.329497 9 53 47.329497 1000
    467 9 53 47.767074 9 53 47.767074 1000
    468 9 53 48.134792 9 53 48.134792 1000
    469 9 53 48.326999 9 53 48.326999 1000
    470 9 53 48.673416 9 53 48.673416 1000
    471 9 53 48.755235 9 53 48.755235 1000
    472 9 53 48.830906 9 53 48.830906 1000
    473 9 53 49.193855 9 53 49.193855 1000
    474 9 53 49.416600 9 53 49.416600 1000
    475 9 53 49.531281 9 53 49.531281 1000
    476 9 53 49.985182 9 53 49.985182 1000
    477 9 53 50.084650 9 53 50.084650 1000
    478 9 53 50.372823 9 53 50.372823 1000
    479 9 53 50.479209 9 53 50.479209 1000
    480 9 53 50.887702 9 53 50.887702 1000
    481 9 53 51.251617 9 53 51.251617 1000
    482 9 53 51.534906 9 53 51.534906 1000
    483 9 53 51.599421 9 53 51.599421 1000
    484 9 53 51.840349 9 53 51.840349 1000
    485 9 53 52.201385 9 53 52.201385 1000
    486 9 53 52.357849 9 53 52.357849 1000
    487 9 53 52.457450 9 53 52.457450 1000
    488 9 53 52.908607 9 53 52.908607 1000
    489 9 53 52.985992 9 53 52.985992 1000
    490 9 53 53.287075 9 53 53.287075 1000
    491 9 53 53.757688 9 53 53.757688 1000
    492 9 53 53.919324 9 53 53.919324 1000
    493 9 53 53.984735 9 53 53.984735 1000
    494 9 53 54.232481 9 53 54.232481 1000
    495 9 53 54.291303 9 53 54.291303 1000
    496 9 53 54.716729 9 53 54.716729 1000
    497 9 53 55.144416 9 53 55.144416 1000
    498 9 53 55.381785 9 53 55.381785 1000
    499 9 53 55.678023 9 53 55.678023 1000
    500 9 53 56.176280 9 53 56.176280 1000
    501 9 53 56.664404 9 53 56.664404 1000
    502 9 53 57.007123 9 53 57.007123 1000
    503 9 53 57.402994 9 53 57.402994 1000
    504 9 53 57.902857 9 53 57.902857 1000
    505 9 53 58.123213 9 53 58.123213 1000
    506 9 53 58.508412 9 53 58.508412 1000
    507 9 53 58.562942 9 53 58.562942 1000
    508 9 53 58.701687 9 53 58.701687 1000
    509 9 53 59.168238 9 53 59.168238 1000
    510 9 53 59.518659 9 53 59.518659 1000
    511 9 53 59.779102 9 53 59.779102 1000
    512 9 53 59.834910 9 53 59.834910 1000
    513 9 53 59.945840 9 53 59.945840 1000
    514 9 54 0.323147 9 54 0.323147 1000
    515 9 54 0.680491 9 54 0.680491 1000
    516 9 54 0.872176 9 54 0.872176 1000
    517 9 54 1.214871 9 54 1.214871 1000
    518 9 54 1.427621 9 54 1.427621 1000
    519 9 54 1.640010 9 54 1.640010 1000
    520 9 54 1.701570 9 54 1.701570 1000
    521 9 54 1.988380 9 54 1.988380 1000
    522 9 54 2.130384 9 54 2.130384 1000
    523 9 54 2.223508 9 54 2.223508 1000
    524 9 54 2.704694 9 54 2.704694 1000
    525 9 54 3.185693 9 54 3.185693 1000
    526 9 54 3.634721 9 54 3.634721 1000
    527 9 54 4.071554 9 54 4.071554 1000
    528 9 54 4.267058 9 54 4.267058 1000
    529 9 54 4.731213 9 54 4.731213 1000
    530 9 54 4.970928 9 54 4.970928 1000
    531 9 54 5.219480 9 54 5.219480 1000
    532 9 54 5.323112 9 54 5.323112 1000
    533 9 54 5.544633 9 54 5.544633 1000
    534 9 54 5.922510 9 54 5.922510 1000
    535 9 54 6.138782 9 54 6.138782 1000
    536 9 54 6.622350 9 54 6.622350 1000
    537 9 54 7.115667 9 54 7.115667 1000
    538 9 54 7.461375 9 54 7.461375 1000
    539 9 54 7.955163 9 54 7.955163 1000
    540 9 54 8.189885 9 54 8.189885 1000
    541 9 54 8.361629 9 54 8.361629 1000
    542 9 54 8.494848 9 54 8.494848 1000
    543 9 54 8.974157 9 54 8.974157 1000
    544 9 54 9.427804 9 54 9.427804 1000
    545 9 54 9.862499 9 54 9.862499 1000
    546 9 54 10.235090 9 54 10.235090 1000
    547 9 54 10.506924 9 54 10.506924 1000
    548 9 54 10.765576 9 54 10.765576 1000
    549 9 54 10.830847 9 54 10.830847 1000
    550 9 54 11.068981 9 54 11.068981 1000
    551 9 54 11.416437 9 54 11.416437 1000
    552 9 54 11.788677 9 54 11.788677 1000
    553 9 54 12.125322 9 54 12.125322 1000
    554 9 54 12.213355 9 54 12.213355 1000
    555 9 54 12.345718 9 54 12.345718 1000
    556 9 54 12.766981 9 54 12.766981 1000
    557 9 54 13.182771 9 54 13.182771 1000
    558 9 54 13.647402 9 54 13.647402 1000
    559 9 54 13.907038 9 54 13.907038 1000
    560 9 54 14.371126 9 54 14.371126 1000
    561 9 54 14.545461 9 54 14.545461 1000
    562 9 54 14.964577 9 54 14.964577 1000
    563 9 54 15.017116 9 54 15.017116 1000
    564 9 54 15.114976 9 54 15.114976 1000
    565 9 54 15.597878 9 54 15.597878 1000
    566 9 54 15.982676 9 54 15.982676 1000
    567 9 54 16.161647 9 54 16.161647 1000
    568 9 54 16.426726 9 54 16.426726 1000
    569 9 54 16.777039 9 54 16.777039 1000
    570 9 54 16.902884 9 54 16.902884 1000
    571 9 54 17.053905 9 54 17.053905 1000
    572 9 54 17.538696 9 54 17.538696 1000
    573 9 54 17.763372 9 54 17.763372 1000
    574 9 54 17.972875 9 54 17.972875 1000
    575 9 54 18.209518 9 54 18.209518 1000
    576 9 54 18.271653 9 54 18.271653 1000
    577 9 54 18.493718 9 54 18.493718 1000
    578 9 54 18.744012 9 54 18.744012 1000
    579 9 54 19.126883 9 54 19.126883 1000
    580 9 54 19.387121 9 54 19.387121 1000
    581 9 54 19.517416 9 54 19.517416 1000
    582 9 54 20.016313 9 54 20.016313 1000
    583 9 54 20.454824 9 54 20.454824 1000
